id,listingType,url,price,tagClassName,tagText,date,street,suburb,state,postcode,lat,lng,beds,baths,parking,propertyType,propertyTypeFormatted,isRural,landSize,landUnit,isRetirement
2018124515,listing,/60-collingrove-avenue-broadview-sa-5083-2018124515,900000,is-sold,Sold by private treaty 28 Dec 2022,20221228,60 Collingrove Avenue,BROADVIEW,SA,5083,-34.8798866,138.618652,5,5,5,House,House,False,671,m2,False
2018155848,listing,/15b-ian-street-broadview-sa-5083-2018155848,600000,is-sold,Sold by private treaty 21 Dec 2022,20221221,15B Ian Street,BROADVIEW,SA,5083,-34.875103,138.618546,3,3,3,House,House,False,0,m2,False
2018183420,listing,/25a-robert-avenue-broadview-sa-5083-2018183420,530000,is-sold,Sold by private treaty 18 Jan 2023,20230118,25A Robert Avenue,BROADVIEW,SA,5083,-34.87014,138.615158,2,2,2,House,House,False,362,m2,False
2018217704,listing,/2-11-le-cornu-street-broadview-sa-5083-2018217704,430000,is-sold,Sold by private treaty 23 Dec 2022,20221223,2/11 Le Cornu Street,BROADVIEW,SA,5083,-34.8842278,138.61232,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018217970,listing,/1-68-hampstead-road-broadview-sa-5083-2018217970,482500,is-sold,Sold by private treaty 21 Feb 2023,20230221,1/68 Hampstead Road,BROADVIEW,SA,5083,-34.8777428,138.619308,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018222838,listing,/21-park-street-sefton-park-sa-5083-2018222838,1100000,is-sold,Sold by private treaty 20 Jan 2023,20230120,21 Park Street,SEFTON PARK,SA,5083,-34.875576,138.6051,4,4,4,House,House,False,562,m2,False
2018243850,listing,/8-blyth-street-broadview-sa-5083-2018243850,830500,is-sold,Sold at auction 20 Dec 2022,20221220,8 Blyth Street,BROADVIEW,SA,5083,-34.8685646,138.612671,4,4,4,House,House,False,418,m2,False
2018258019,listing,/4-45-harvey-street-nailsworth-sa-5083-2018258019,450000,is-sold,Sold by private treaty 16 Feb 2023,20230216,4/45 Harvey Street,NAILSWORTH,SA,5083,-34.88902,138.60788,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018275449,listing,/20-d-erlanger-avenue-nailsworth-sa-5083-2018275449,937500,is-sold,Sold by private treaty 03 Feb 2023,20230203,20 D'Erlanger Avenue,NAILSWORTH,SA,5083,-34.88892,138.608337,3,3,3,House,House,False,449,m2,False
2018275451,listing,/13-munro-avenue-sefton-park-sa-5083-2018275451,990000,is-sold,Sold at auction 21 Jan 2023,20230121,13 Munro Avenue,SEFTON PARK,SA,5083,-34.8751869,138.608887,2,2,2,House,House,False,797,m2,False
2018279174,listing,/2-38-emilie-street-sefton-park-sa-5083-2018279174,435000,is-sold,Sold by private treaty 15 Jan 2023,20230115,2/38 Emilie Street,SEFTON PARK,SA,5083,-34.8767166,138.6053,2,2,2,ApartmentUnitFlat,Apartment / Unit / Flat,False,0,m2,False
2018283552,listing,/5-hopkins-court-broadview-sa-5083-2018283552,,is-sold,Sold at auction 28 Jan 2023,20230128,5 Hopkins Court,BROADVIEW,SA,5083,-34.86961,138.612061,3,3,3,House,House,False,366,m2,False
